66.947143,-284,2738,1670,876,92,-50,579.505,13716.928,-1608.864,8795.286
66.967132,-396,2088,1288,-457,112,-44,568.721,13782.835,-1585.168,8696.705,520,80,552
66.987121,-464,1933,534,-771,129,-166,550.932,13864.615,-1522.953,8578.168
67.007110,23,1884,739,-723,254,-384,564.255,13893.453,-1430.841,8546.443
67.027099,257,1827,815,61,179,-529,581.462,13880.136,-1344.225,8580.922
67.047088,179,1658,650,269,172,-399,592.497,13852.542,-1292.939,8632.483
67.067077,-104,1472,658,399,79,-189,602.233,13809.088,-1271.269,8704.350,526,99,532
67.087066,-252,1210,725,525,18,-68,622.796,13758.991,-1259.215,8783.627
67.107025,-129,885,626,544,-65,-90,656.547,13715.745,-1246.578,8850.354
67.127044,48,635,330,422,-110,-137,690.788,13684.837,-1236.957,8896.820
67.147033,144,401,39,320,-131,-109,717.971,13652.804,-1242.489,8942.993
67.167022,114,273,-87,358,-137,11,732.097,13603.784,-1263.412,9013.340,537,100,526
67.187042,103,265,11,567,-98,134,734.805,13532.422,-1293.010,9115.764
67.206970,23,1615,-71,754,-71,211,729.214,13456.445,-1326.313,9223.268
67.226989,258,2739,211,717,-40,229,721.872,13371.871,-1345.188,9343.332
67.246978,141,2577,1453,994,-27,154,738.427,13226.042,-1374.853,9543.151
67.266937,-418,2407,1987,1433,-108,220,750.939,13118.168,-1406.595,9685.385,530,105,521
67.286926,-256,2743,1139,703,-190,139,793.427,13113.014,-1426.771,9686.026
67.306915,-26,3306,847,-174,-224,-133,836.240,13139.019,-1404.897,9650.314,530,105,521,33011
67.326904,273,3124,1311,-202,-148,-317,902.292,13149.835,-1385.333,9632.445
67.346893,298,2290,1495,-69,-263,-311,962.343,13171.077,-1387.343,9597.256
67.366882,497,1714,784,-321,-358,-170,1017.415,13226.591,-1432.708,9508.152,530,114,510
67.386871,449,1737,402,-652,-450,35,1048.964,13279.389,-1512.319,9418.378
67.406860,435,1831,552,-545,-460,267,1074.957,13297.088,-1620.742,9372.329
67.426849,335,1635,903,-123,-517,434,1103.454,13278.494,-1753.640,9371.455
67.446838,228,1398,558,15,-635,570,1135.681,13265.979,-1915.234,9353.681
67.466797,260,2061,323,-93,-704,669,1160.547,13247.980,-2083.699,9340.117,532,134,489
67.486816,49,2140,464,-52,-678,714,1174.651,13205.852,-2246.325,9360.295
67.506805,-293,1957,1033,373,-550,758,1188.448,13134.302,-2391.918,9422.943
67.526764,-368,2616,718,438,-509,677,1201.160,13098.474,-2507.856,9441.042
67.546783,-288,3325,1044,27,-379,461,1221.289,13070.837,-2575.511,9458.533
67.566772,-234,2983,2046,264,-282,198,1265.658,13036.543,-2610.731,9490.320,524,128,492
67.586761,-253,2610,1293,162,-306,17,1287.254,13085.777,-2632.448,9413.346
67.606720,-226,2533,767,-789,-134,-73,1289.516,13175.488,-2630.242,9287.675
67.626709,-251,2401,965,-802,-47,-180,1297.199,13242.413,-2604.714,9198.188
67.646698,-21,2231,879,-549,28,-259,1307.380,13299.278,-2565.086,9125.554
67.666687,132,2028,760,-439,56,-294,1311.420,13340.342,-2526.616,9075.632,526,132,499
67.686676,97,1851,567,-300,77,-212,1308.845,13363.819,-2503.971,9047.697
67.706665,22,1791,629,-121,65,-90,1308.106,13360.839,-2493.278,9055.155
67.726654,1,1666,619,134,29,-20,1314.631,13336.276,-2488.694,9091.607
67.746643,45,1637,636,308,-14,3,1327.370,13299.002,-2487.839,9144.437
67.766632,77,1700,755,405,-30,19,1341.400,13255.324,-2491.982,9204.483,525,136,500
67.786621,26,1741,812,433,-55,53,1353.301,13214.795,-2503.254,9257.803
67.806610,-37,1826,767,352,-79,82,1365.423,13186.238,-2520.478,9292.006,525,136,500,33027
67.826599,-91,1821,772,202,-103,80,1379.688,13167.415,-2537.551,9311.923
67.846557,-97,1734,702,138,-114,50,1395.267,13154.940,-2548.914,9324.123
67.866577,-32,1703,595,92,-85,8,1407.784,13147.144,-2551.119,9332.629,520,114,500
67.886566,9,1663,552,74,-46,-25,1417.616,13137.132,-2546.490,9346.494
67.906555,2,1619,486,125,-6,-37,1423.619,13121.489,-2537.407,9369.996
67.926544,-27,1455,395,192,26,-33,1428.694,13099.995,-2525.202,9402.540
67.946502,-23,1202,237,249,39,-39,1436.149,13072.916,-2508.990,9443.343
67.966491,-33,867,60,315,46,-62,1448.194,13034.575,-2486.136,9500.375,515,117,507
67.986480,17,531,31,441,51,-91,1465.072,12984.668,-2457.842,9573.212
68.006469,106,664,-142,563,55,-105,1480.710,12926.657,-2428.609,9656.413
68.026489,328,1804,-147,606,75,-80,1486.259,12863.769,-2399.396,9746.425
68.046447,212,2228,1085,640,161,-49,1437.587,12814.304,-2360.406,9828.065
68.066436,112,2774,1033,256,518,137,1329.112,12859.938,-2338.309,9788.933,513,129,505
68.086425,-158,2554,831,-560,565,229,1227.066,12920.922,-2326.427,9724.569
68.106414,27,2727,1022,-500,423,174,1167.849,12965.790,-2282.451,9682.472
68.126403,-16,3056,746,-404,389,-149,1119.831,13041.600,-2217.317,9601.124
68.146392,206,2934,994,-684,394,-286,1085.914,13115.805,-2132.153,9522.910
68.166381,588,2888,991,-605,422,-387,1047.782,13191.023,-2039.181,9443.317,514,132,502
68.186371,530,2786,784,-620,458,-376,988.089,13261.561,-1953.182,9368.841
68.206360,237,1922,790,-480,575,-261,922.579,13303.726,-1871.031,9332.438
68.226349,229,1936,593,-341,513,-209,856.502,13359.316,-1795.168,9274.043
68.246338,49,2033,944,-478,556,-208,782.738,13408.503,-1707.384,9226.030
68.266327,74,1961,1148,-362,621,-244,718.758,13459.271,-1609.095,9174.838,524,132,485
68.286285,258,1856,1031,-481,596,-332,660.802,13523.921,-1497.246,9102.778
68.306305,339,1598,568,-552,588,-425,595.450,13602.117,-1392.193,9006.947,524,132,485,33044
68.326263,235,1410,468,-774,629,-316,515.826,13670.146,-1299.761,8922.280
68.346283,48,1438,544,-539,660,-217,420.626,13714.419,-1205.771,8872.392
68.366241,31,1434,616,-327,766,-185,325.439,13738.954,-1101.646,8851.950,526,132,497
68.386230,225,1663,569,-147,767,-239,235.640,13751.441,-990.587,8848.532
68.406280,399,1668,884,-50,766,-266,142.872,13748.402,-883.229,8866.587
68.426208,157,1718,1081,205,799,-209,35.326,13735.746,-785.655,8896.416
68.446197,100,1858,855,58,831,-101,-70.991,13741.753,-696.362,8894.363
68.466186,3,1834,927,-72,777,-111,-173.169,13746.563,-600.211,8892.535,535,124,503
68.486175,35,2084,858,-40,788,-169,-267.326,13751.467,-492.767,8889.224
68.506164,289,3801,790,-64,786,-252,-348.544,13750.582,-375.066,8893.524
68.526153,518,2927,3113,88,737,-370,-437.410,13684.129,-245.908,8996.013
68.546142,-476,2694,1596,820,904,-288,-570.230,13745.495,-132.943,8896.852
68.566101,-686,2311,578,-1661,956,-67,-653.177,13912.072,5.238,8629.195,537,107,505
68.586120,-291,1974,886,-1629,769,-532,-692.677,14008.784,211.195,8465.518
68.606079,224,1796,719,-952,764,-954,-689.608,14075.211,427.197,8346.605
68.626068,375,1618,567,-790,578,-1030,-688.366,14117.925,617.820,8262.208
68.646087,413,1505,509,-468,510,-854,-703.651,14132.691,768.966,8222.898
68.666046,117,1602,602,-178,552,-606,-757.338,14122.887,892.525,8222.489,550,101,499
68.686035,46,1602,800,106,599,-417,-803.071,14094.866,990.337,8254.968
68.706024,84,1584,670,253,467,-347,-840.432,14066.473,1073.011,8289.276
68.726013,92,1434,504,225,381,-306,-871.012,14037.217,1141.779,8326.442
68.746002,80,1310,373,276,326,-254,-901.787,14000.561,1197.815,8376.858
68.765991,-42,1214,344,385,290,-200,-933.958,13951.269,1244.469,8448.465,566,112,493
68.785980,-153,1269,497,541,277,-171,-968.274,13889.817,1290.895,8538.410
68.805969,-200,1393,692,640,293,-186,-998.431,13826.240,1343.642,8629.501,566,112,493,33029
68.825958,-177,1464,756,599,286,-242,-1021.630,13773.335,1406.561,8701.065
68.845947,-150,1403,587,411,304,-292,-1044.527,13736.628,1479.975,8744.090
68.865936,-71,1211,542,273,342,-323,-1068.123,13702.466,1558.801,8781.065,563,91,509
68.885894,18,1079,456,249,351,-336,-1091.621,13671.465,1635.389,8812.510
68.905914,78,932,528,227,335,-310,-1115.096,13638.813,1701.441,8847.591
68.925903,53,926,667,275,288,-254,-1138.157,13606.007,1751.081,8885.399
68.945861,-461,3422,469,278,232,-179,-1171.152,13596.791,1797.738,8885.901
68.965881,309,1733,2012,-201,462,-76,-1169.643,13546.474,1847.639,8952.466,557,109,493
68.985870,317,3375,815,1139,-111,-423,-1173.952,13556.360,1891.636,8927.714
69.005829,429,3993,1959,-538,284,-111,-1196.366,13553.945,1921.523,8922.021
69.025818,249,4134,2444,46,112,-59,-1228.239,13572.966,1943.390,8883.957
69.045837,357,3342,1804,-356,235,48,-1245.954,13654.900,1962.623,8750.706
69.065796,764,2999,893,-1307,197,78,-1266.204,13786.663,1986.602,8533.083,559,124,482
69.085785,1001,2854,1390,-1312,279,141,-1324.828,13856.135,1978.759,8412.627
69.105774,893,2426,1576,-511,274,375,-1402.046,13903.468,1920.955,8335.060
69.125763,663,2162,1289,-474,186,631,-1472.194,13964.877,1830.367,8240.148
69.145752,368,1859,1149,-512,40,726,-1529.741,14015.440,1730.366,8165.084
69.165741,110,1529,866,-390,-12,686,-1571.021,14056.761,1643.351,8103.962,544,122,461
69.185760,68,1346,593,-306,-37,527,-1592.110,14080.125,1585.555,8070.732
69.205719,254,1199,528,-98,-72,284,-1593.191,14074.343,1550.825,8087.336
69.225708,359,1154,651,231,-107,99,-1588.803,14045.227,1525.348,8143.467
69.245697,366,1094,687,422,-109,48,-1589.299,14008.014,1499.295,8212.016
69.265686,338,1092,687,470,-81,75,-1597.440,13968.413,1467.839,8283.266,558,123,464
69.285644,262,1220,688,495,-65,125,-1612.739,13930.387,1433.955,8350.006
69.305664,126,1171,822,447,-22,152,-1635.193,13891.152,1405.486,8415.585,558,123,464,33039
69.325622,156,1226,801,460,23,130,-1654.825,13856.679,1389.280,8471.089
69.345642,273,1304,1004,368,53,57,-1674.294,13823.227,1388.066,8521.963
69.365600,399,1442,1139,364,101,-4,-1697.499,13794.881,1394.522,8562.155,576,107,493
69.385620,516,1445,1056,238,135,-8,-1722.681,13784.034,1400.822,8573.559
69.405578,641,1714,903,57,132,42,-1748.385,13781.176,1393.761,8574.100
69.425598,1588,4032,812,29,69,128,-1772.392,13781.413,1365.778,8573.294
69.445556,258,2544,1287,152,33,200,-1853.376,13732.249,1291.352,8646.281
69.465545,103,2010,1468,392,172,614,-1900.462,13711.360,1215.815,8680.097,580,111,469
69.485534,-468,1618,428,503,-11,384,-1929.194,13686.733,1184.478,8716.880
69.505523,-434,2278,756,231,82,73,-1919.806,13631.889,1221.534,8799.388
69.525512,19,2744,1516,744,39,-452,-1868.229,13537.543,1305.748,8942.880
69.545501,116,2370,1536,863,59,-766,-1815.893,13467.303,1420.305,9041.705
69.565551,130,1966,959,425,119,-794,-1761.503,13439.363,1540.490,9074.301,582,116,457
69.585479,108,1668,486,58,148,-755,-1717.478,13417.884,1659.309,9093.558
69.605468,180,1568,335,106,178,-701,-1685.493,13371.864,1763.409,9147.578
69.625518,232,1573,530,460,181,-614,-1675.003,13293.717,1846.668,9246.443
69.645416,303,1613,500,730,207,-487,-1686.911,13202.036,1908.610,9362.329
69.665435,348,1656,604,833,242,-320,-1724.167,13103.667,1947.106,9485.008,594,116,450
69.685424,298,1676,443,919,293,-133,-1786.852,13007.770,1967.532,9600.486
69.705383,199,1597,413,861,351,16,-1869.471,12911.658,1978.195,9711.660
69.725402,123,1641,432,875,422,95,-1967.321,12818.874,1996.923,9810.904
69.745392,80,1743,538,750,577,121,-2075.218,12731.359,2037.098,9894.019
69.765350,56,1735,576,690,660,77,-2188.162,12648.968,2098.733,9962.244,577,132,448
69.785339,-222,1801,567,595,758,-36,-2306.532,12564.739,2184.660,10023.469
69.805359,-58,1999,527,567,879,-134,-2419.251,12481.088,2301.643,10075.095,577,132,448,33011
69.825317,-101,2104,497,487,981,-278,-2532.014,12393.424,2448.419,10120.900
69.845337,-143,2182,425,473,1096,-374,-2649.960,12299.967,2619.300,10161.851
69.865295,-82,2119,379,435,1242,-447,-2773.754,12199.580,2812.916,10198.013,572,145,417
69.885284,-77,2348,450,450,1304,-541,-2892.386,12094.568,3021.886,10230.306
69.905273,299,2984,84,392,1334,-625,-2993.207,12007.571,3251.068,10233.520
69.925262,-114,3188,235,114,1293,-748,-3112.205,11889.545,3469.265,10264.138
69.945251,208,2494,514,510,1438,-657,-3259.152,11762.895,3697.812,10284.641
69.965240,609,2334,489,532,1741,-493,-3506.912,11631.978,3922.174,10268.916,578,153,388
69.985229,872,2464,495,347,2076,-42,-3784.232,11540.500,4125.856,10193.585
70.005218,644,2430,561,64,2040,174,-4034.376,11481.897,4300.663,10091.064
70.025207,459,2163,606,-104,1708,161,-4223.395,11436.865,4454.134,9997.858
70.045196,337,1837,607,-96,1420,73,-4409.708,11374.180,4594.299,9925.237
70.065185,-40,1707,327,59,1479,58,-4608.142,11307.478,4754.258,9835.569,581,175,358
70.085174,-9,1603,211,-101,1633,13,-4787.711,11241.852,4943.230,9731.314
70.105133,7,1614,172,-234,1650,-122,-4955.012,11171.834,5156.467,9616.873
70.125122,54,1768,268,-302,1735,-247,-5113.925,11088.637,5396.325,9497.631
70.145111,158,1910,369,-325,1818,-396,-5268.608,10995.684,5659.152,9367.290
70.165100,188,1977,438,-408,1935,-473,-5429.082,10897.183,5944.615,9212.679,572,169,319
70.185119,83,2086,280,-523,2099,-487,-5595.735,10796.110,6249.040,9028.659
70.205078,344,2226,344,-647,2247,-501,-5765.067,10682.367,6572.016,8825.818
70.225067,486,2097,465,-681,2355,-567,-5932.404,10565.384,6898.352,8603.919
70.245056,-19,2030,340,-787,2423,-549,-6107.236,10453.558,7229.542,8342.298
70.265075,376,2060,298,-949,2589,-422,-6246.452,10326.109,7568.432,8093.675,580,169,294
70.285034,725,1983,419,-836,2217,-685,-6366.306,10186.793,7883.417,7873.154
70.305023,645,1974,180,-735,2197,-705,-6487.695,10032.970,8182.940,7663.175,580,169,294,33021
70.325012,694,1969,279,-616,2114,-703,-6616.236,9870.764,8459.516,7460.928
70.345001,526,1938,239,-519,2127,-634,-6753.338,9707.884,8710.907,7259.817
70.364990,561,1958,293,-386,2060,-555,-6884.221,9544.600,8939.927,7072.570,564,185,285
70.384979,608,1965,249,-383,1941,-469,-7008.705,9387.411,9148.276,6891.955
70.404968,623,1993,334,-306,1815,-458,-7131.388,9231.073,9337.912,6720.821
70.424957,511,2041,373,-256,1762,-418,-7248.355,9077.858,9512.967,6556.884
70.444915,528,2090,420,-226,1650,-401,-7344.714,8931.601,9672.035,6416.295
70.464935,449,1947,187,-201,1403,-456,-7416.321,8801.325,9815.492,6294.951,564,182,278
70.484924,451,1928,284,-235,1249,-420,-7479.837,8679.087,9945.555,6184.403
70.504882,641,1983,425,-200,1125,-398,-7537.765,8569.144,10056.949,6086.467
70.524871,659,2368,124,-170,1005,-308,-7587.851,8484.530,10159.053,5972.129
70.544860,718,2262,440,-319,968,-170,-7647.970,8411.187,10248.476,5845.054
70.564850,712,2253,619,-154,1030,-26,-7733.626,8345.882,10307.639,5720.602,530,197,278
70.584839,321,2054,700,-207,900,121,-7794.782,8301.571,10367.943,5591.644
70.604828,232,1785,323,-299,879,110,-7828.163,8261.467,10445.269,5458.921
70.624817,316,1702,431,-400,798,0,-7859.781,8204.517,10522.483,5350.002
70.644806,349,1856,345,-263,793,-123,-7893.758,8133.072,10598.907,5257.405
70.664795,345,1980,513,-218,750,-198,-7928.604,8053.702,10667.574,5187.814,523,185,274
70.684784,204,2025,738,-50,677,-269,-7965.175,7965.705,10730.148,5138.373
70.704773,99,2099,749,-44,612,-335,-7982.925,7876.243,10804.352,5093.043
70.724762,-22,1976,865,-140,607,-420,-7989.086,7776.451,10893.389,5046.862
70.744751,-17,1898,781,-205,642,-517,-7975.487,7668.838,11004.033,4992.716
70.764709,85,1866,676,-377,676,-617,-7944.847,7554.724,11132.869,4929.524,514,195,275
70.784729,153,1810,564,-472,723,-678,-7914.721,7433.850,11266.508,4857.602
70.804718,151,1761,416,-464,795,-669,-7897.332,7308.332,11393.703,4779.057,514,195,275,33023
70.824707,146,1737,434,-386,843,-625,-7903.046,7175.613,11506.631,4699.500
70.844726,117,1776,463,-216,899,-580,-7931.691,7034.687,11603.025,4626.737
70.864654,122,1888,563,-58,917,-558,-7974.628,6888.893,11687.728,4558.607,514,195,277
70.884643,82,1937,643,15,924,-538,-8021.256,6742.611,11767.485,4489.808
70.904663,102,1974,685,29,929,-525,-8063.153,6599.009,11847.192,4417.930
70.924621,158,1963,599,-24,914,-511,-8093.448,6462.448,11929.468,4342.360
70.944610,179,1906,488,-100,879,-492,-8120.705,6332.765,12007.292,4267.388
70.964599,121,1849,501,-72,845,-454,-8157.269,6206.673,12073.071,4196.733,495,191,287
70.984588,111,1841,432,22,821,-417,-8198.258,6084.423,12128.909,4134.412
71.004577,78,1966,438,47,756,-402,-8242.989,5963.353,12176.194,4082.559
71.024566,31,1970,571,150,711,-410,-8299.134,5838.489,12211.158,4044.682
71.044555,-84,1920,680,271,676,-428,-8356.349,5709.252,12242.680,4015.981
71.064544,-99,1948,767,249,647,-473,-8398.202,5576.179,12283.077,3992.227,475,205,280
71.084533,-79,2323,746,174,630,-550,-8424.516,5437.037,12335.187,3967.963
71.104522,104,3369,656,53,645,-610,-8429.393,5294.469,12400.464,3946.881
71.124481,32,2360,1235,1,593,-752,-8481.617,5131.665,12432.797,3948.311
71.144500,133,2370,413,314,615,-668,-8480.961,4988.173,12502.914,3912.032
71.164459,293,1743,541,-216,693,-646,-8495.051,4845.715,12560.334,3876.413,457,197,285
71.184448,487,2148,191,141,670,-581,-8528.052,4720.944,12596.506,3840.375
71.204467,391,2265,814,209,609,-423,-8607.584,4606.620,12595.736,3804.129
71.224426,212,2172,1258,491,633,-245,-8694.197,4511.421,12584.155,3759.321
71.244445,64,2118,1127,428,574,-134,-8731.127,4444.176,12600.817,3697.507
71.264404,-58,1856,810,-92,553,-93,-8718.330,4385.203,12654.255,3614.689,434,203,284
71.284393,-161,1615,518,-313,612,-135,-8691.039,4312.200,12722.296,3528.369
71.304382,-74,1496,352,-385,671,-244,-8665.809,4216.107,12792.363,3452.402,434,203,284,33048
71.324371,32,1468,342,-267,660,-380,-8658.503,4104.033,12848.776,3395.822
71.344360,-16,1538,342,-105,639,-445,-8668.151,3983.235,12891.830,3351.589
71.364349,-46,1579,423,35,615,-476,-8692.103,3857.286,12921.921,3320.853,409,197,281
71.384338,-56,1660,383,152,572,-506,-8721.651,3728.456,12944.410,3302.892
71.404327,-39,1708,367,205,514,-540,-8755.685,3598.492,12959.683,3297.098
71.424316,-2,1839,385,257,466,-561,-8793.392,3470.050,12968.410,3300.119
71.444305,79,1923,412,302,421,-564,-8835.906,3347.956,12969.734,3307.472
71.464264,142,1950,539,328,378,-518,-8874.547,3241.503,12969.908,3309.379,403,195,275
71.484283,183,2010,561,246,362,-416,-8902.538,3157.213,12974.510,3297.624
71.504272,199,2074,536,159,332,-286,-8921.277,3100.367,12980.933,3275.570
71.524231,166,2122,515,67,282,-137,-8933.270,3071.092,12986.531,3248.154
71.544220,320,2278,517,7,187,-12,-8936.651,3069.935,12990.976,3222.069
71.564239,291,2259,462,-48,71,95,-8941.216,3101.016,12984.918,3204.009,392,189,285
71.584198,245,2016,468,-12,-88,236,-8950.653,3165.559,12964.424,3197.526
71.604187,136,1861,505,21,-238,379,-8955.990,3257.978,12938.849,3193.342
71.624176,204,2975,-24,-41,-337,487,-8932.544,3378.257,12924.794,3190.950
71.644165,268,2426,1038,-335,-469,531,-8943.546,3507.355,12879.145,3205.386
71.664154,42,2091,987,410,-495,667,-8964.548,3666.816,12816.308,3220.098,363,194,278
71.684143,-56,2597,144,-100,-727,808,-8910.435,3871.681,12789.413,3237.370
71.704132,-460,2055,593,-509,-847,829,-8882.378,4061.860,12739.406,3278.353
71.724121,-597,2220,387,-38,-912,716,-8839.212,4236.727,12692.776,3353.707
71.744110,-441,2292,790,-214,-1010,476,-8785.921,4381.489,12650.560,3465.386
71.764099,-285,2248,1011,-51,-1084,227,-8721.489,4507.532,12614.465,3595.619,374,188,282
71.784088,-139,1992,867,-206,-1126,112,-8616.417,4644.209,12599.174,3726.249
71.804077,-174,1810,500,-480,-1189,104,-8483.324,4791.362,12600.236,3839.991,374,188,282,33048
71.824035,-241,1607,391,-640,-1149,150,-8354.850,4941.260,12595.766,3944.939
71.844055,-333,1521,270,-541,-1127,203,-8243.479,5088.836,12576.129,4052.803
71.864044,-329,1527,219,-435,-1122,227,-8150.299,5230.668,12540.935,4168.106,391,191,280
71.884033,-328,1612,357,-235,-1128,231,-8083.503,5361.938,12487.013,4291.451
71.904022,-365,1699,455,-60,-1100,234,-8030.604,5484.228,12424.879,4414.801
71.923980,-437,1736,591,-13,-1059,225,-7983.066,5597.286,12362.052,4533.888
71.944000,-446,1612,549,18,-986,205,-7931.312,5702.766,12306.850,4642.157
71.963958,-512,1600,503,-64,-922,179,-7875.432,5798.018,12262.305,4736.229,409,204,285
71.983947,-572,1544,538,-86,-804,141,-7824.017,5875.456,12224.149,4823.835
72.003936,-612,1488,546,-70,-722,67,-7773.228,5934.759,12194.296,4908.169
72.023925,-661,1610,481,-69,-639,-17,-7720.093,5976.725,12175.228,4987.803
72.043914,-617,1734,576,-85,-564,-107,-7671.873,5998.033,12160.526,5071.787
72.063965,-308,1624,591,-5,-528,-211,-7627.512,6009.149,12144.906,5162.158,415,193,289
72.083892,-230,1224,618,17,-533,-222,-7591.438,6030.792,12122.079,5243.114
72.103881,-399,2602,354,55,-514,-84,-7560.617,6069.765,12094.838,5305.217
72.123871,-281,4025,1314,-96,-417,34,-7574.647,6076.044,12054.612,5369.188
72.143860,-251,2556,2582,1044,-368,-61,-7709.875,6063.138,11900.283,5533.072
72.163849,324,2768,727,589,-948,13,-7596.555,6167.434,11910.649,5552.205,416,197,281
72.183838,507,2848,824,-803,-326,227,-7536.485,6284.034,11903.672,5518.181
72.203827,-112,2734,1567,-395,-363,561,-7527.610,6420.657,11849.859,5488.763
72.223816,-512,2629,1691,-211,-396,776,-7468.909,6583.991,11817.097,5445.925
72.243774,-486,2316,1295,-817,-467,692,-7320.167,6755.673,11839.467,5388.737
72.263763,-265,1831,909,-1225,-555,431,-7126.072,6914.109,11887.208,5342.650,422,210,289
72.283752,-122,1497,438,-1368,-578,238,-6929.341,7054.158,11939.520,5301.545
72.303741,-100,1288,281,-1235,-548,181,-6779.940,7172.432,11962.228,5284.804,422,210,289,33017
72.323730,-216,1276,247,-770,-547,223,-6685.975,7273.790,11947.217,5299.920
72.343719,-302,1292,341,-383,-572,267,-6635.148,7358.908,11902.309,5347.127
72.363708,-322,1239,378,-46,-642,262,-6606.409,7433.525,11836.440,5425.142,423,199,276
72.383697,-255,1207,341,142,-719,243,-6588.513,7502.891,11754.518,5528.550
72.403686,-149,1201,350,299,-826,232,-6581.103,7573.392,11652.179,5656.410
72.423675,-131,1351,492,450,-952,269,-6583.498,7651.718,11525.877,5805.027
72.443664,-92,1513,716,569,-1081,347,-6583.620,7748.132,11376.768,5968.833
72.463623,46,1714,949,572,-1252,446,-6564.232,7874.527,11210.032,6137.857,450,211,304
72.483642,193,1827,1031,442,-1438,570,-6510.787,8047.998,11030.452,6293.165
72.503631,272,1886,769,142,-1612,772,-6420.353,8280.410,10834.443,6423.718
72.523590,296,2102,446,-130,-1799,1030,-6314.492,8558.317,10607.552,6541.992
72.543579,-74,1776,655,-196,-1943,1276,-6225.373,8852.684,10340.646,6661.921
72.563598,-441,1743,629,47,-1987,1466,-6138.137,9145.789,10055.171,6782.831,454,208,315
72.583557,-153,3445,366,-85,-2038,1459,-6023.587,9432.608,9783.631,6888.998
72.603576,-288,2092,1742,-218,-1943,1339,-5959.050,9675.804,9482.544,7027.468
72.623535,-81,3525,1014,905,-1972,1531,-5866.810,9945.065,9176.103,7135.179
72.643524,-925,1639,914,-781,-2014,1424,-5739.597,10236.890,8930.443,7137.627
72.663513,-1146,2360,-156,288,-1608,1614,-5652.941,10457.733,8684.907,7189.429,468,210,305
72.683502,-1082,2498,463,-709,-1637,1047,-5527.358,10612.880,8483.386,7299.497
72.703491,-841,2665,1237,424,-1512,536,-5420.730,10681.406,8300.427,7487.429
72.723480,-584,2543,1238,541,-1580,145,-5270.406,10747.650,8158.126,7654.491
72.743469,-422,2083,1084,96,-1489,6,-5084.346,10840.118,8050.294,7763.340
72.763458,-50,1924,791,-295,-1470,-13,-4878.235,10961.217,7946.580,7832.102,492,198,305
72.783447,-92,1944,631,-533,-1474,121,-4682.123,11107.723,7816.411,7876.253
72.803436,-396,1843,680,-556,-1486,391,-4502.781,11265.994,7655.780,7913.710,492,198,305,33036
72.823425,-597,1656,571,-504,-1517,545,-4323.266,11422.237,7486.800,7951.423
72.843444,-646,1546,254,-520,-1498,523,-4142.438,11563.439,7330.086,7989.515
72.863403,-599,1487,259,-427,-1448,405,-3976.801,11663.809,7179.619,8064.062
72.883392,-516,1435,384,-66,-1394,266,-3831.706,11727.321,7036.773,8167.449,541,181,343
72.903381,-512,1566,465,118,-1298,178,-3699.840,11770.427,6904.075,8278.731
72.923340,-550,1626,581,212,-1213,117,-3578.896,11799.898,6783.507,8388.884
72.943359,-528,1643,663,215,-1111,69,-3459.488,11826.805,6678.441,8484.838
72.963348,-572,1627,586,124,-1021,24,-3340.911,11855.981,6590.488,8560.077
72.983337,-617,1636,554,17,-916,-14,-3229.159,11880.516,6519.473,8623.094,544,165,381
73.003296,-660,1643,573,6,-798,-65,-3128.530,11894.815,6467.372,8679.528
73.023285,-738,1559,478,28,-665,-128,-3038.668,11897.399,6435.246,8731.634
73.043304,-796,1548,521,40,-541,-204,-2959.350,11882.825,6421.091,8788.956
73.063263,-788,1733,666,164,-446,-294,-2890.202,11848.336,6424.154,8856.034
73.083252,-667,3605,248,243,-349,-387,-2830.447,11804.883,6457.738,8908.779,524,171,382
73.103241,-939,2699,1828,131,-78,-525,-2800.080,11711.715,6493.401,9014.791
73.123230,-459,2024,815,715,-229,-586,-2725.567,11672.677,6550.168,9047.134
73.143219,-7,1717,159,6,-130,-529,-2670.071,11649.690,6589.430,9064.783
73.163208,-141,1996,645,-89,-111,-308,-2674.649,11619.697,6591.189,9100.579
73.183197,-510,2388,1199,468,6,0,-2718.261,11578.076,6562.419,9161.293,524,159,387
73.203155,-755,2214,1516,487,-64,123,-2725.316,11563.396,6525.349,9204.117
73.223144,-691,1928,913,100,-250,73,-2667.431,11598.181,6501.867,9193.919
73.243164,-620,1664,402,-356,-349,-30,-2588.503,11640.113,6485.941,9174.716
73.263122,-523,1641,280,-355,-363,-79,-2525.694,11655.299,6464.064,9188.371
73.283203,-483,1830,627,49,-362,-78,-2495.359,11633.257,6427.120,9250.301,513,165,388
73.303100,-572,1979,897,378,-360,-30,-2480.495,11600.379,6382.536,9326.147,513,165,388,33029
73.323120,-560,1978,755,410,-346,3,-2455.873,11578.894,6337.519,9389.845
73.343109,-420,1943,681,274,-386,-3,-2421.135,11564.109,6288.932,9449.563
73.363067,-459,1917,632,259,-444,6,-2387.342,11551.765,6230.217,9511.948
73.383056,-505,1970,639,272,-465,62,-2352.956,11540.955,6163.981,9576.571,506,165,381
73.403045,-397,2100,781,281,-513,69,-2305.554,11530.346,6092.802,9646.176
73.423034,-182,2109,985,277,-608,33,-2242.697,11532.015,6012.997,9708.874
73.443023,-87,2104,725,100,-693,79,-2161.209,11575.323,5917.730,9734.319
73.463012,-196,1987,612,-235,-795,212,-2065.366,11645.536,5791.716,9747.163
